date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,VILLE,VILLE,0,0,0.37328392150256884,,
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Comedie",312,666,0.5315315315315315,43.60856092,3.87976196
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Corum",318,480,0.3375,43.61388821,3.88225773
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Europa",496,591,0.16074450084602368,43.60784971,3.89253074
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Foch",398,500,0.204,43.61074912,3.87657084
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Gambetta",116,452,0.7433628318584071,43.60695138,3.87137436
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Gare",377,656,0.4253048780487805,43.604024,3.87891
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Circe",1151,1200,0.04083333333333333,43.60495377,3.9178495
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Mosson",289,328,0.11890243902439024,43.61623716,3.81966554
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Sabines",46,285,0.8385964912280702,43.58383263,3.8602246
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Sablassou",274,379,0.2770448548812665,43.63419194,3.92229536
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Euromedecine",213,239,0.1087866108786611,43.63895359,3.82772365
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Occitanie",434,615,0.2943089430894309,43.63456232,3.84859796
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Arc de Triomphe",125,440,0.7159090909090909,43.61100267,3.8732007
2026-03-15,00:29:06,2026-03-15T00:29:06+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-15,00:54:18,2026-03-15T00:54:18+01:00,VILLE,VILLE,0,0,0.36486145034953255,,
